6,Still,1655642162546,42
0,Still,1655642162640,42
1,Still,1655642162782,42
0,Still,1655642162876,42
3,Still,1655642163017,42
0,Still,1655642163112,42
2,Still,1655642163269,42
0,Still,1655642163363,42
3,Still,1655642163504,42
0,Still,1655642163598,42
1,Still,1655642163755,42
0,Still,1655642163849,42
2,Still,1655642163991,42
0,Still,1655642164085,42
4,Still,1655642164241,42
0,Still,1655642164335,42
6,Still,1655642164478,42
0,Still,1655642164572,42
5,Still,1655642164729,42
0,Still,1655642164824,42
5,Still,1655642164965,42
0,Still,1655642165059,42
4,Still,1655642165201,42
0,Still,1655642165295,42
1,Still,1655642165452,42
0,Still,1655642165546,42
2,Still,1655642165688,42
0,Still,1655642165782,42
6,Still,1655642165923,42
0,Still,1655642166017,42
3,Still,1655642166174,42
0,Still,1655642166269,42
6,Still,1655642166410,42
0,Still,1655642166505,42
5,Still,1655642166661,42
0,Still,1655642166756,42
4,Still,1655642166897,42
0,Still,1655642166992,42
1,Still,1655642167149,42
0,Still,1655642167243,42
2,Still,1655642167400,42
0,Still,1655642167494,42
3,Still,1655642167651,42
0,Still,1655642167745,42
3,Still,1655642167887,42
0,Still,1655642167981,42
5,Still,1655642168138,42
0,Still,1655642168232,42
4,Still,1655642168374,42
0,Still,1655642168468,42
2,Still,1655642168610,42
0,Still,1655642168704,42
1,Still,1655642168845,42
0,Still,1655642168939,42
6,Still,1655642169080,42
0,Still,1655642169174,42
1,Still,1655642169331,42
0,Still,1655642169426,42
2,Still,1655642169584,42
0,Still,1655642169677,42
3,Still,1655642169819,42
0,Still,1655642169913,42
6,Still,1655642170070,42
0,Still,1655642170164,42
4,Still,1655642170306,42
0,Still,1655642170400,42
5,Still,1655642170542,42
0,Still,1655642170636,42
4,Still,1655642170793,42
0,Still,1655642170887,42
2,Still,1655642171028,42
0,Still,1655642171123,42
3,Still,1655642171279,42
0,Still,1655642171373,42
6,Still,1655642171515,42
0,Still,1655642171609,42
5,Still,1655642171765,42
0,Still,1655642171859,42
1,Still,1655642172001,42
0,Still,1655642172095,42
6,Still,1655642172252,42
0,Still,1655642172346,42
5,Still,1655642172488,42
0,Still,1655642172582,42
3,Still,1655642172724,42
0,Still,1655642172817,42
1,Still,1655642172958,42
0,Still,1655642173052,42
4,Still,1655642173194,42
0,Still,1655642173288,42
2,Still,1655642173430,42
0,Still,1655642173524,42
5,Still,1655642173668,42
0,Still,1655642173759,42
3,Still,1655642173901,42
0,Still,1655642173995,42
6,Still,1655642174136,42
0,Still,1655642174230,42
2,Still,1655642174371,42
0,Still,1655642174466,42
4,Still,1655642174608,42
0,Still,1655642174702,42
1,Still,1655642174844,42
0,Still,1655642174938,42
1,Still,1655642175080,42
0,Still,1655642175174,42
2,Still,1655642175330,42
0,Still,1655642175425,42
4,Still,1655642175584,42
0,Still,1655642175676,42
6,Still,1655642175818,42
0,Still,1655642175912,42
5,Still,1655642176069,42
0,Still,1655642176163,42
3,Still,1655642176305,42
0,Forward-Left,1655642176401,43
5,Forward-Left,1655642178393,43
0,Forward-Left,1655642178488,43
3,Forward-Left,1655642178629,43
0,Forward-Left,1655642178723,43
4,Forward-Left,1655642178864,43
0,Forward-Left,1655642178959,43
2,Forward-Left,1655642179101,43
0,Forward-Left,1655642179195,43
6,Forward-Left,1655642179352,43
0,Forward-Left,1655642179446,43
1,Forward-Left,1655642179587,43
0,Forward-Left,1655642179681,43
1,Forward-Left,1655642179838,43
0,Forward-Left,1655642179932,43
2,Forward-Left,1655642180073,43
0,Forward-Left,1655642180167,43
3,Forward-Left,1655642180309,43
0,Forward-Left,1655642180403,43
5,Forward-Left,1655642180545,43
0,Forward-Left,1655642180638,43
4,Forward-Left,1655642180780,43
0,Forward-Left,1655642180874,43
6,Forward-Left,1655642181015,43
0,Forward-Left,1655642181109,43
4,Forward-Left,1655642181265,43
0,Forward-Left,1655642181359,43
2,Forward-Left,1655642181501,43
0,Forward-Left,1655642181595,43
6,Forward-Left,1655642181737,43
0,Forward-Left,1655642181831,43
5,Forward-Left,1655642181987,43
0,Forward-Left,1655642182081,43
1,Forward-Left,1655642182239,43
0,Forward-Left,1655642182333,43
3,Forward-Left,1655642182489,43
0,Forward-Left,1655642182583,43
2,Forward-Left,1655642182741,43
0,Forward-Left,1655642182835,43
6,Forward-Left,1655642182992,43
0,Forward-Left,1655642183086,43
1,Forward-Left,1655642183228,43
0,Forward-Left,1655642183322,43
5,Forward-Left,1655642183463,43
0,Forward-Left,1655642183557,43
3,Forward-Left,1655642183698,43
0,Forward-Left,1655642183792,43
4,Forward-Left,1655642183933,43
0,Forward-Left,1655642184027,43
6,Forward-Left,1655642184168,43
0,Forward-Left,1655642184262,43
5,Forward-Left,1655642184404,43
0,Forward-Left,1655642184498,43
3,Forward-Left,1655642184639,43
0,Forward-Left,1655642184734,43
1,Forward-Left,1655642184890,43
0,Forward-Left,1655642184985,43
2,Forward-Left,1655642185126,43
0,Forward-Left,1655642185220,43
4,Forward-Left,1655642185362,43
0,Forward-Left,1655642185456,43
1,Forward-Left,1655642185598,43
0,Forward-Left,1655642185692,43
3,Forward-Left,1655642185833,43
0,Forward-Left,1655642185928,43
4,Forward-Left,1655642186084,43
0,Forward-Left,1655642186179,43
6,Forward-Left,1655642186320,43
0,Forward-Left,1655642186415,43
2,Forward-Left,1655642186558,43
0,Forward-Left,1655642186653,43
5,Forward-Left,1655642186794,43
0,Forward-Left,1655642186889,43
3,Forward-Left,1655642187030,43
0,Forward-Left,1655642187124,43
1,Forward-Left,1655642187280,43
0,Forward-Left,1655642187374,43
5,Forward-Left,1655642187516,43
0,Forward-Left,1655642187610,43
2,Forward-Left,1655642187752,43
0,Forward-Left,1655642187846,43
4,Forward-Left,1655642187987,43
0,Forward-Left,1655642188081,43
6,Forward-Left,1655642188222,43
0,Forward-Left,1655642188317,43
6,Forward-Left,1655642188458,43
0,Forward-Left,1655642188552,43
4,Forward-Left,1655642188694,43
0,Forward-Left,1655642188788,43
3,Forward-Left,1655642188930,43
0,Forward-Left,1655642189024,43
5,Forward-Left,1655642189165,43
0,Forward-Left,1655642189259,43
1,Forward-Left,1655642189401,43
0,Forward-Left,1655642189495,43
2,Forward-Left,1655642189637,43
0,Forward-Left,1655642189731,43
1,Forward-Left,1655642189887,43
0,Forward-Left,1655642189982,43
6,Forward-Left,1655642190124,43
0,Forward-Left,1655642190219,43
2,Forward-Left,1655642190376,43
0,Forward-Left,1655642190470,43
4,Forward-Left,1655642190611,43
0,Forward-Left,1655642190705,43
5,Forward-Left,1655642190847,43
0,Forward-Left,1655642190941,43
3,Forward-Left,1655642191083,43
0,Forward-Left,1655642191177,43
5,Forward-Left,1655642191334,43
0,Forward-Left,1655642191429,43
1,Forward-Left,1655642191571,43
0,Forward-Left,1655642191665,43
2,Forward-Left,1655642191822,43
0,Forward-Left,1655642191917,43
4,Forward-Left,1655642192058,43
0,Forward-Left,1655642192152,43
3,Forward-Left,1655642192310,43
0,Forward-Left,1655642192404,43
6,Forward-Left,1655642192545,43
0,Forward-Left,1655642192639,43
5,Forward-Left,1655642192796,43
0,Forward-Left,1655642192891,43
4,Forward-Left,1655642193032,43
0,Forward-Left,1655642193126,43
6,Forward-Left,1655642193284,43
0,Forward-Left,1655642193378,43
2,Forward-Left,1655642193520,43
0,Forward-Left,1655642193614,43
1,Forward-Left,1655642193770,43
0,Forward-Left,1655642193864,43
3,Forward-Left,1655642194021,43
0,Forward-Left,1655642194116,43
4,Forward-Left,1655642194273,43
0,Forward-Left,1655642194367,43
2,Forward-Left,1655642194525,43
0,Forward-Left,1655642194618,43
6,Forward-Left,1655642194760,43
0,Forward-Left,1655642194854,43
1,Forward-Left,1655642195011,43
0,Forward-Left,1655642195105,43
3,Forward-Left,1655642195247,43
0,Forward-Left,1655642195341,43
5,Forward-Left,1655642195498,43
0,Forward-Left,1655642195592,43
4,Forward-Left,1655642195750,43
0,Forward-Left,1655642195844,43
6,Forward-Left,1655642195986,43
0,Forward-Left,1655642196080,43
5,Forward-Left,1655642196237,43
0,Forward-Left,1655642196331,43
1,Forward-Left,1655642196473,43
0,Forward-Left,1655642196566,43
2,Forward-Left,1655642196724,43
0,Forward-Left,1655642196818,43
3,Forward-Left,1655642196960,43
0,Forward-Left,1655642197054,43
1,Forward-Left,1655642197211,43
0,Forward-Left,1655642197306,43
5,Forward-Left,1655642197463,43
0,Forward-Left,1655642197557,43
3,Forward-Left,1655642197714,43
0,Forward-Left,1655642197808,43
4,Forward-Left,1655642197966,43
0,Forward-Left,1655642198060,43
2,Forward-Left,1655642198204,43
0,Forward-Left,1655642198296,43
6,Forward-Left,1655642198453,43
0,Forward-Left,1655642198547,43
5,Forward-Left,1655642198704,43
0,Forward-Left,1655642198799,43
1,Forward-Left,1655642198956,43
0,Forward-Left,1655642199050,43
3,Forward-Left,1655642199207,43
0,Forward-Left,1655642199300,43
4,Forward-Left,1655642199442,43
0,Forward-Left,1655642199536,43
6,Forward-Left,1655642199693,43
0,Forward-Left,1655642199787,43
2,Forward-Left,1655642199944,43
0,Backward-Left,1655642200038,44
3,Backward-Left,1655642202032,44
0,Backward-Left,1655642202127,44
1,Backward-Left,1655642202285,44
0,Backward-Left,1655642202379,44
2,Backward-Left,1655642202535,44
0,Backward-Left,1655642202629,44
5,Backward-Left,1655642202786,44
0,Backward-Left,1655642202880,44
4,Backward-Left,1655642203021,44
0,Backward-Left,1655642203116,44
6,Backward-Left,1655642203272,44
0,Backward-Left,1655642203366,44
6,Backward-Left,1655642203523,44
0,Backward-Left,1655642203617,44
5,Backward-Left,1655642203775,44
0,Backward-Left,1655642203869,44
2,Backward-Left,1655642204026,44
0,Backward-Left,1655642204120,44
1,Backward-Left,1655642204261,44
0,Backward-Left,1655642204356,44
3,Backward-Left,1655642204497,44
0,Backward-Left,1655642204591,44
4,Backward-Left,1655642204748,44
0,Backward-Left,1655642204843,44
5,Backward-Left,1655642204984,44
0,Backward-Left,1655642205079,44
2,Backward-Left,1655642205236,44
0,Backward-Left,1655642205330,44
6,Backward-Left,1655642205488,44
0,Backward-Left,1655642205582,44
4,Backward-Left,1655642205739,44
0,Backward-Left,1655642205833,44
1,Backward-Left,1655642205990,44
0,Backward-Left,1655642206085,44
3,Backward-Left,1655642206242,44
0,Backward-Left,1655642206336,44
3,Backward-Left,1655642206494,44
0,Backward-Left,1655642206588,44
4,Backward-Left,1655642206745,44
0,Backward-Left,1655642206839,44
1,Backward-Left,1655642206996,44
0,Backward-Left,1655642207091,44
5,Backward-Left,1655642207248,44
0,Backward-Left,1655642207342,44
6,Backward-Left,1655642207499,44
0,Backward-Left,1655642207593,44
2,Backward-Left,1655642207751,44
0,Backward-Left,1655642207844,44
3,Backward-Left,1655642207986,44
0,Backward-Left,1655642208080,44
2,Backward-Left,1655642208237,44
0,Backward-Left,1655642208331,44
1,Backward-Left,1655642208473,44
0,Backward-Left,1655642208567,44
5,Backward-Left,1655642208724,44
0,Backward-Left,1655642208818,44
4,Backward-Left,1655642208975,44
0,Backward-Left,1655642209070,44
6,Backward-Left,1655642209226,44
0,Backward-Left,1655642209321,44
1,Backward-Left,1655642209478,44
0,Backward-Left,1655642209573,44
4,Backward-Left,1655642209730,44
0,Backward-Left,1655642209824,44
5,Backward-Left,1655642209981,44
0,Backward-Left,1655642210075,44
3,Backward-Left,1655642210232,44
0,Backward-Left,1655642210326,44
6,Backward-Left,1655642210482,44
0,Backward-Left,1655642210576,44
2,Backward-Left,1655642210733,44
0,Backward-Left,1655642210827,44
6,Backward-Left,1655642210985,44
0,Backward-Left,1655642211079,44
3,Backward-Left,1655642211221,44
0,Backward-Left,1655642211315,44
4,Backward-Left,1655642211456,44
0,Backward-Left,1655642211552,44
1,Backward-Left,1655642211707,44
0,Backward-Left,1655642211801,44
2,Backward-Left,1655642211959,44
0,Backward-Left,1655642212053,44
5,Backward-Left,1655642212195,44
0,Backward-Left,1655642212289,44
4,Backward-Left,1655642212430,44
0,Backward-Left,1655642212524,44
1,Backward-Left,1655642212667,44
0,Backward-Left,1655642212760,44
2,Backward-Left,1655642212917,44
0,Backward-Left,1655642213011,44
5,Backward-Left,1655642213153,44
0,Backward-Left,1655642213247,44
6,Backward-Left,1655642213388,44
0,Backward-Left,1655642213482,44
3,Backward-Left,1655642213624,44
0,Backward-Left,1655642213718,44
2,Backward-Left,1655642213874,44
0,Backward-Left,1655642213968,44
4,Backward-Left,1655642214110,44
0,Backward-Left,1655642214203,44
1,Backward-Left,1655642214345,44
0,Backward-Left,1655642214439,44
3,Backward-Left,1655642214581,44
0,Backward-Left,1655642214675,44
5,Backward-Left,1655642214816,44
0,Backward-Left,1655642214910,44
6,Backward-Left,1655642215067,44
0,Backward-Left,1655642215161,44
6,Backward-Left,1655642215303,44
0,Backward-Left,1655642215397,44
4,Backward-Left,1655642215539,44
0,Backward-Left,1655642215633,44
2,Backward-Left,1655642215789,44
0,Backward-Left,1655642215884,44
1,Backward-Left,1655642216025,44
0,Backward-Left,1655642216119,44
3,Backward-Left,1655642216276,44
0,Backward-Left,1655642216370,44
5,Backward-Left,1655642216527,44
0,Backward-Left,1655642216621,44
6,Backward-Left,1655642216778,44
0,Backward-Left,1655642216872,44
2,Backward-Left,1655642217014,44
0,Backward-Left,1655642217108,44
3,Backward-Left,1655642217250,44
0,Backward-Left,1655642217343,44
1,Backward-Left,1655642217500,44
0,Backward-Left,1655642217595,44
4,Backward-Left,1655642217752,44
0,Backward-Left,1655642217846,44
5,Backward-Left,1655642218003,44
0,Backward-Left,1655642218097,44
3,Backward-Left,1655642218254,44
0,Backward-Left,1655642218348,44
6,Backward-Left,1655642218489,44
0,Backward-Left,1655642218583,44
4,Backward-Left,1655642218724,44
0,Backward-Left,1655642218818,44
2,Backward-Left,1655642218959,44
0,Backward-Left,1655642219054,44
1,Backward-Left,1655642219210,44
0,Backward-Left,1655642219306,44
5,Backward-Left,1655642219447,44
0,Backward-Left,1655642219542,44
3,Backward-Left,1655642219699,44
0,Backward-Left,1655642219792,44
6,Backward-Left,1655642219949,44
0,Backward-Left,1655642220043,44
2,Backward-Left,1655642220185,44
0,Backward-Left,1655642220279,44
1,Backward-Left,1655642220436,44
0,Backward-Left,1655642220530,44
5,Backward-Left,1655642220687,44
0,Backward-Left,1655642220781,44
4,Backward-Left,1655642220938,44
0,Backward-Left,1655642221033,44
1,Backward-Left,1655642221189,44
0,Backward-Left,1655642221283,44
3,Backward-Left,1655642221441,44
0,Backward-Left,1655642221535,44
6,Backward-Left,1655642221691,44
0,Backward-Left,1655642221786,44
4,Backward-Left,1655642221943,44
0,Backward-Left,1655642222037,44
2,Backward-Left,1655642222193,44
0,Backward-Left,1655642222287,44
5,Backward-Left,1655642222444,44
0,Backward-Left,1655642222539,44
6,Backward-Left,1655642222696,44
0,Backward-Left,1655642222790,44
3,Backward-Left,1655642222947,44
0,Backward-Left,1655642223041,44
4,Backward-Left,1655642223182,44
0,Backward-Left,1655642223277,44
1,Backward-Left,1655642223434,44
0,Backward-Left,1655642223528,44
2,Backward-Left,1655642223685,44
0,Backward-Left,1655642223779,44
5,Backward-Left,1655642223936,44
0,Backward-Left,1655642224030,45
3,Backward-Left,1655642226024,45
0,Backward-Left,1655642226119,45
2,Backward-Left,1655642226260,45
0,Backward-Left,1655642226354,45
1,Backward-Left,1655642226511,45
0,Backward-Left,1655642226598,45
4,Backward-Left,1655642226755,45
0,Backward-Left,1655642226849,45
5,Backward-Left,1655642227006,45
0,Backward-Left,1655642227100,45
6,Backward-Left,1655642227242,45
0,Backward-Left,1655642227336,45
6,Backward-Left,1655642227493,45
0,Backward-Left,1655642227587,45
2,Backward-Left,1655642227744,45
0,Backward-Left,1655642227839,45
3,Backward-Left,1655642227996,45
0,Backward-Left,1655642228090,45
1,Backward-Left,1655642228247,45
0,Backward-Left,1655642228341,45
5,Backward-Left,1655642228498,45
0,Backward-Left,1655642228592,45
4,Backward-Left,1655642228749,45
0,Backward-Left,1655642228844,45
6,Backward-Left,1655642229000,45
0,Backward-Left,1655642229095,45
5,Backward-Left,1655642229236,45
0,Backward-Left,1655642229331,45
4,Backward-Left,1655642229487,45
0,Backward-Left,1655642229581,45
2,Backward-Left,1655642229723,45
0,Backward-Left,1655642229817,45
3,Backward-Left,1655642229958,45
0,Backward-Left,1655642230052,45
1,Backward-Left,1655642230193,45
0,Backward-Left,1655642230287,45
3,Backward-Left,1655642230429,45
0,Backward-Left,1655642230522,45
1,Backward-Left,1655642230663,45
0,Backward-Left,1655642230758,45
5,Backward-Left,1655642230899,45
0,Backward-Left,1655642230993,45
4,Backward-Left,1655642231135,45
0,Backward-Left,1655642231229,45
2,Backward-Left,1655642231386,45
0,Backward-Left,1655642231481,45
6,Backward-Left,1655642231637,45
0,Backward-Left,1655642231732,45
1,Backward-Left,1655642231892,45
0,Backward-Left,1655642231983,45
5,Backward-Left,1655642232140,45
0,Backward-Left,1655642232234,45
3,Backward-Left,1655642232391,45
0,Backward-Left,1655642232486,45
4,Backward-Left,1655642232643,45
0,Backward-Left,1655642232737,45
2,Backward-Left,1655642232894,45
0,Backward-Left,1655642232988,45
6,Backward-Left,1655642233130,45
0,Backward-Left,1655642233224,45
5,Backward-Left,1655642233381,45
0,Backward-Left,1655642233475,45
6,Backward-Left,1655642233617,45
0,Backward-Left,1655642233711,45
2,Backward-Left,1655642233869,45
0,Backward-Left,1655642233963,45
4,Backward-Left,1655642234119,45
0,Backward-Left,1655642234214,45
1,Backward-Left,1655642234371,45
0,Backward-Left,1655642234466,45
3,Backward-Left,1655642234622,45
0,Backward-Left,1655642234716,45
6,Backward-Left,1655642234873,45
0,Backward-Left,1655642234967,45
4,Backward-Left,1655642235124,45
0,Backward-Left,1655642235218,45
1,Backward-Left,1655642235375,45
0,Backward-Left,1655642235469,45
2,Backward-Left,1655642235628,45
0,Backward-Left,1655642235721,45
5,Backward-Left,1655642235878,45
0,Backward-Left,1655642235972,45
3,Backward-Left,1655642236129,45
0,Backward-Left,1655642236223,45
5,Backward-Left,1655642236380,45
0,Backward-Left,1655642236474,45
6,Backward-Left,1655642236631,45
0,Backward-Left,1655642236725,45
2,Backward-Left,1655642236882,45
0,Backward-Left,1655642236976,45
3,Backward-Left,1655642237134,45
0,Backward-Left,1655642237228,45
4,Backward-Left,1655642237385,45
0,Backward-Left,1655642237479,45
1,Backward-Left,1655642237636,45
0,Backward-Left,1655642237730,45
6,Backward-Left,1655642237887,45
0,Backward-Left,1655642237980,45
4,Backward-Left,1655642238121,45
0,Backward-Left,1655642238215,45
3,Backward-Left,1655642238373,45
0,Backward-Left,1655642238467,45
2,Backward-Left,1655642238623,45
0,Backward-Left,1655642238718,45
1,Backward-Left,1655642238875,45
0,Backward-Left,1655642238969,45
5,Backward-Left,1655642239126,45
0,Backward-Left,1655642239220,45
5,Backward-Left,1655642239362,45
0,Backward-Left,1655642239456,45
6,Backward-Left,1655642239613,45
0,Backward-Left,1655642239707,45
3,Backward-Left,1655642239865,45
0,Backward-Left,1655642239959,45
2,Backward-Left,1655642240116,45
0,Backward-Left,1655642240210,45
1,Backward-Left,1655642240368,45
0,Backward-Left,1655642240462,45
4,Backward-Left,1655642240619,45
0,Backward-Left,1655642240713,45
1,Backward-Left,1655642240855,45
0,Backward-Left,1655642240949,45
2,Backward-Left,1655642241106,45
0,Backward-Left,1655642241201,45
5,Backward-Left,1655642241358,45
0,Backward-Left,1655642241452,45
6,Backward-Left,1655642241609,45
0,Backward-Left,1655642241703,45
4,Backward-Left,1655642241845,45
0,Backward-Left,1655642241938,45
3,Backward-Left,1655642242096,45
0,Backward-Left,1655642242190,45
3,Backward-Left,1655642242347,45
0,Backward-Left,1655642242441,45
5,Backward-Left,1655642242597,45
0,Backward-Left,1655642242691,45
6,Backward-Left,1655642242849,45
0,Backward-Left,1655642242943,45
2,Backward-Left,1655642243100,45
0,Backward-Left,1655642243194,45
4,Backward-Left,1655642243350,45
0,Backward-Left,1655642243445,45
1,Backward-Left,1655642243587,45
0,Backward-Left,1655642243681,45
2,Backward-Left,1655642243841,45
0,Backward-Left,1655642243932,45
3,Backward-Left,1655642244074,45
0,Backward-Left,1655642244168,45
6,Backward-Left,1655642244310,45
0,Backward-Left,1655642244404,45
5,Backward-Left,1655642244560,45
0,Backward-Left,1655642244655,45
4,Backward-Left,1655642244811,45
0,Backward-Left,1655642244906,45
1,Backward-Left,1655642245062,45
0,Backward-Left,1655642245157,45
5,Backward-Left,1655642245314,45
0,Backward-Left,1655642245408,45
2,Backward-Left,1655642245565,45
0,Backward-Left,1655642245659,45
1,Backward-Left,1655642245800,45
0,Backward-Left,1655642245895,45
4,Backward-Left,1655642246052,45
0,Backward-Left,1655642246146,45
3,Backward-Left,1655642246303,45
0,Backward-Left,1655642246397,45
6,Backward-Left,1655642246554,45
0,Backward-Left,1655642246649,45
1,Backward-Left,1655642246805,45
0,Backward-Left,1655642246900,45
3,Backward-Left,1655642247057,45
0,Backward-Left,1655642247151,45
4,Backward-Left,1655642247308,45
0,Backward-Left,1655642247402,45
6,Backward-Left,1655642247559,45
0,Backward-Left,1655642247653,45
5,Backward-Left,1655642247810,45
0,Backward-Left,1655642247905,45
2,Backward-Left,1655642248061,45
0,Forward-Left,1655642248156,46
6,Forward-Left,1655642250151,46
0,Forward-Left,1655642250244,46
3,Forward-Left,1655642250385,46
0,Forward-Left,1655642250480,46
2,Forward-Left,1655642250636,46
0,Forward-Left,1655642250731,46
1,Forward-Left,1655642250873,46
0,Forward-Left,1655642250967,46
5,Forward-Left,1655642251124,46
0,Forward-Left,1655642251218,46
4,Forward-Left,1655642251359,46
0,Forward-Left,1655642251453,46
2,Forward-Left,1655642251610,46
0,Forward-Left,1655642251704,46
1,Forward-Left,1655642251861,46
0,Forward-Left,1655642251955,46
3,Forward-Left,1655642252112,46
0,Forward-Left,1655642252206,46
5,Forward-Left,1655642252348,46
0,Forward-Left,1655642252443,46
4,Forward-Left,1655642252585,46
0,Forward-Left,1655642252680,46
6,Forward-Left,1655642252836,46
0,Forward-Left,1655642252931,46
6,Forward-Left,1655642253088,46
0,Forward-Left,1655642253183,46
1,Forward-Left,1655642253339,46
0,Forward-Left,1655642253434,46
5,Forward-Left,1655642253591,46
0,Forward-Left,1655642253686,46
2,Forward-Left,1655642253843,46
0,Forward-Left,1655642253937,46
4,Forward-Left,1655642254078,46
0,Forward-Left,1655642254172,46
3,Forward-Left,1655642254329,46
0,Forward-Left,1655642254423,46
4,Forward-Left,1655642254580,46
0,Forward-Left,1655642254674,46
5,Forward-Left,1655642254831,46
0,Forward-Left,1655642254925,46
6,Forward-Left,1655642255067,46
0,Forward-Left,1655642255161,46
1,Forward-Left,1655642255318,46
0,Forward-Left,1655642255412,46
2,Forward-Left,1655642255570,46
0,Forward-Left,1655642255664,46
3,Forward-Left,1655642255821,46
0,Forward-Left,1655642255915,46
3,Forward-Left,1655642256072,46
0,Forward-Left,1655642256166,46
5,Forward-Left,1655642256323,46
0,Forward-Left,1655642256418,46
6,Forward-Left,1655642256574,46
0,Forward-Left,1655642256669,46
4,Forward-Left,1655642256826,46
0,Forward-Left,1655642256920,46
2,Forward-Left,1655642257077,46
0,Forward-Left,1655642257171,46
1,Forward-Left,1655642257328,46
0,Forward-Left,1655642257422,46
5,Forward-Left,1655642257581,46
0,Forward-Left,1655642257673,46
1,Forward-Left,1655642257830,46
0,Forward-Left,1655642257924,46
3,Forward-Left,1655642258081,46
0,Forward-Left,1655642258175,46
2,Forward-Left,1655642258332,46
0,Forward-Left,1655642258427,46
6,Forward-Left,1655642258584,46
0,Forward-Left,1655642258678,46
4,Forward-Left,1655642258835,46
0,Forward-Left,1655642258929,46
2,Forward-Left,1655642259087,46
0,Forward-Left,1655642259181,46
4,Forward-Left,1655642259337,46
0,Forward-Left,1655642259432,46
5,Forward-Left,1655642259589,46
0,Forward-Left,1655642259683,46
3,Forward-Left,1655642259840,46
0,Forward-Left,1655642259934,46
1,Forward-Left,1655642260091,46
0,Forward-Left,1655642260185,46
6,Forward-Left,1655642260342,46
0,Forward-Left,1655642260437,46
2,Forward-Left,1655642260593,46
0,Forward-Left,1655642260687,46
4,Forward-Left,1655642260829,46
0,Forward-Left,1655642260923,46
3,Forward-Left,1655642261064,46
0,Forward-Left,1655642261158,46
5,Forward-Left,1655642261315,46
0,Forward-Left,1655642261410,46
1,Forward-Left,1655642261566,46
0,Forward-Left,1655642261661,46
6,Forward-Left,1655642261803,46
0,Forward-Left,1655642261897,46
2,Forward-Left,1655642262054,46
0,Forward-Left,1655642262148,46
4,Forward-Left,1655642262305,46
0,Forward-Left,1655642262400,46
6,Forward-Left,1655642262544,46
0,Forward-Left,1655642262637,46
3,Forward-Left,1655642262794,46
0,Forward-Left,1655642262889,46
5,Forward-Left,1655642263046,46
0,Forward-Left,1655642263140,46
1,Forward-Left,1655642263298,46
0,Forward-Left,1655642263391,46
1,Forward-Left,1655642263547,46
0,Forward-Left,1655642263642,46
6,Forward-Left,1655642263799,46
0,Forward-Left,1655642263893,46
3,Forward-Left,1655642264050,46
0,Forward-Left,1655642264144,46
4,Forward-Left,1655642264286,46
0,Forward-Left,1655642264380,46
5,Forward-Left,1655642264536,46
0,Forward-Left,1655642264630,46
2,Forward-Left,1655642264787,46
0,Forward-Left,1655642264882,46
2,Forward-Left,1655642265023,46
0,Forward-Left,1655642265117,46
4,Forward-Left,1655642265275,46
0,Forward-Left,1655642265368,46
5,Forward-Left,1655642265509,46
0,Forward-Left,1655642265604,46
6,Forward-Left,1655642265760,46
0,Forward-Left,1655642265854,46
1,Forward-Left,1655642265996,46
0,Forward-Left,1655642266090,46
3,Forward-Left,1655642266247,46
0,Forward-Left,1655642266341,46
1,Forward-Left,1655642266482,46
0,Forward-Left,1655642266577,46
3,Forward-Left,1655642266734,46
0,Forward-Left,1655642266827,46
2,Forward-Left,1655642266984,46
0,Forward-Left,1655642267078,46
6,Forward-Left,1655642267235,46
0,Forward-Left,1655642267329,46
4,Forward-Left,1655642267486,46
0,Forward-Left,1655642267579,46
5,Forward-Left,1655642267736,46
0,Forward-Left,1655642267831,46
5,Forward-Left,1655642267988,46
0,Forward-Left,1655642268082,46
1,Forward-Left,1655642268239,46
0,Forward-Left,1655642268333,46
6,Forward-Left,1655642268475,46
0,Forward-Left,1655642268569,46
4,Forward-Left,1655642268726,46
0,Forward-Left,1655642268821,46
3,Forward-Left,1655642268977,46
0,Forward-Left,1655642269071,46
2,Forward-Left,1655642269229,46
0,Forward-Left,1655642269323,46
2,Forward-Left,1655642269464,46
0,Forward-Left,1655642269559,46
4,Forward-Left,1655642269700,46
0,Forward-Left,1655642269794,46
6,Forward-Left,1655642269951,46
0,Forward-Left,1655642270045,46
3,Forward-Left,1655642270187,46
0,Forward-Left,1655642270283,46
5,Forward-Left,1655642270438,46
0,Forward-Left,1655642270532,46
1,Forward-Left,1655642270688,46
0,Forward-Left,1655642270784,46
5,Forward-Left,1655642270924,46
0,Forward-Left,1655642271018,46
3,Forward-Left,1655642271175,46
0,Forward-Left,1655642271269,46
4,Forward-Left,1655642271426,46
0,Forward-Left,1655642271520,46
6,Forward-Left,1655642271677,46
0,Forward-Left,1655642271771,46
2,Forward-Left,1655642271912,46
0,Forward-Left,1655642272006,46
1,Forward-Left,1655642272163,46
0,Left,1655642272258,47
4,Left,1655642274254,47
0,Left,1655642274348,47
1,Left,1655642274489,47
0,Left,1655642274583,47
2,Left,1655642274725,47
0,Left,1655642274819,47
3,Left,1655642274976,47
0,Left,1655642275070,47
6,Left,1655642275212,47
0,Left,1655642275306,47
5,Left,1655642275463,47
0,Left,1655642275557,47
1,Left,1655642275699,47
0,Left,1655642275794,47
6,Left,1655642275935,47
0,Left,1655642276029,47
2,Left,1655642276185,47
0,Left,1655642276280,47
4,Left,1655642276421,47
