4,Still,1655383889435,37
0,Still,1655383889529,37
5,Still,1655383889827,37
0,Still,1655383889937,37
1,Still,1655383890235,37
0,Still,1655383890328,37
3,Still,1655383890627,37
0,Still,1655383890720,37
2,Still,1655383891020,37
0,Still,1655383891129,37
6,Still,1655383891428,37
0,Still,1655383891522,37
2,Still,1655383891821,37
0,Still,1655383891931,37
3,Still,1655383892229,37
0,Still,1655383892323,37
6,Still,1655383892624,37
0,Still,1655383892715,37
5,Still,1655383893024,37
0,Still,1655383893124,37
1,Still,1655383893425,37
0,Still,1655383893515,37
4,Still,1655383893814,37
0,Still,1655383893908,37
2,Still,1655383894208,37
0,Still,1655383894302,37
3,Still,1655383894600,37
0,Still,1655383894694,37
4,Still,1655383894993,37
0,Still,1655383895087,37
5,Still,1655383895385,37
0,Still,1655383895479,37
1,Still,1655383895777,37
0,Still,1655383895871,37
6,Still,1655383896170,37
0,Still,1655383896265,37
1,Still,1655383896563,37
0,Still,1655383896657,37
6,Still,1655383896959,37
0,Still,1655383897051,37
3,Still,1655383897349,37
0,Still,1655383897443,37
5,Still,1655383897742,37
0,Still,1655383897837,37
4,Still,1655383898135,37
0,Still,1655383898229,37
2,Still,1655383898533,37
0,Still,1655383898637,37
3,Still,1655383898935,37
0,Still,1655383899029,37
5,Still,1655383899335,37
0,Still,1655383899422,37
1,Still,1655383899720,37
0,Still,1655383899814,37
4,Still,1655383900112,37
0,Still,1655383900206,37
2,Still,1655383900504,37
0,Still,1655383900615,37
6,Still,1655383900913,37
0,Still,1655383901007,37
2,Still,1655383901320,37
0,Still,1655383901415,37
4,Still,1655383901712,37
0,Still,1655383901806,37
3,Still,1655383902105,37
0,Still,1655383902200,37
1,Still,1655383902497,37
0,Still,1655383902591,37
6,Still,1655383902890,37
0,Still,1655383902984,37
5,Still,1655383903282,37
0,Backward,1655383903392,38
3,Backward,1655383905384,38
0,Backward,1655383905478,38
2,Backward,1655383905777,38
0,Backward,1655383905871,38
4,Backward,1655383906169,38
0,Backward,1655383906263,38
5,Backward,1655383906561,38
0,Backward,1655383906671,38
6,Backward,1655383906970,38
0,Backward,1655383907063,38
1,Backward,1655383907366,38
0,Backward,1655383907458,38
2,Backward,1655383907750,38
0,Backward,1655383907844,38
1,Backward,1655383908142,38
0,Backward,1655383908237,38
3,Backward,1655383908535,38
0,Backward,1655383908629,38
6,Backward,1655383908927,38
0,Backward,1655383909022,38
5,Backward,1655383909320,38
0,Backward,1655383909430,38
4,Backward,1655383909728,38
0,Backward,1655383909822,38
4,Backward,1655383910120,38
0,Backward,1655383910214,38
1,Backward,1655383910514,38
0,Backward,1655383910608,38
6,Backward,1655383910905,38
0,Backward,1655383911000,38
3,Backward,1655383911297,38
0,Backward,1655383911391,38
5,Backward,1655383911689,38
0,Backward,1655383911783,38
2,Backward,1655383912081,38
0,Backward,1655383912191,38
3,Backward,1655383912490,38
0,Backward,1655383912584,38
5,Backward,1655383912882,38
0,Backward,1655383912976,38
6,Backward,1655383913275,38
0,Backward,1655383913369,38
1,Backward,1655383913668,38
0,Backward,1655383913762,38
4,Backward,1655383914060,38
0,Backward,1655383914154,38
2,Backward,1655383914461,38
0,Backward,1655383914546,38
1,Backward,1655383914845,38
0,Backward,1655383914939,38
2,Backward,1655383915237,38
0,Backward,1655383915331,38
5,Backward,1655383915629,38
0,Backward,1655383915724,38
4,Backward,1655383916022,38
0,Backward,1655383916116,38
6,Backward,1655383916414,38
0,Backward,1655383916509,38
3,Backward,1655383916807,38
0,Backward,1655383916901,38
4,Backward,1655383917199,38
0,Backward,1655383917294,38
2,Backward,1655383917592,38
0,Backward,1655383917686,38
3,Backward,1655383917985,38
0,Backward,1655383918079,38
5,Backward,1655383918377,38
0,Backward,1655383918487,38
6,Backward,1655383918786,38
0,Backward,1655383918880,38
1,Backward,1655383919178,38
0,Backward,1655383919272,38
2,Backward,1655383919570,38
0,Backward,1655383919680,38
3,Backward,1655383919978,38
0,Backward,1655383920073,38
1,Backward,1655383920370,38
0,Backward,1655383920464,38
6,Backward,1655383920762,38
0,Backward,1655383920857,38
4,Backward,1655383921154,38
0,Backward,1655383921248,38
5,Backward,1655383921547,38
0,Backward,1655383921641,38
1,Backward,1655383921940,38
0,Backward,1655383922034,38
4,Backward,1655383922332,38
0,Backward,1655383922427,38
6,Backward,1655383922724,38
0,Backward,1655383922819,38
3,Backward,1655383923116,38
0,Backward,1655383923210,38
2,Backward,1655383923508,38
0,Backward,1655383923602,38
5,Backward,1655383923900,38
0,Backward,1655383924011,38
3,Backward,1655383924309,38
0,Backward,1655383924403,38
6,Backward,1655383924701,38
0,Backward,1655383924795,38
4,Backward,1655383925093,38
0,Backward,1655383925187,38
1,Backward,1655383925486,38
0,Backward,1655383925580,38
2,Backward,1655383925881,38
0,Backward,1655383925972,38
5,Backward,1655383926270,38
0,Backward,1655383926364,38
3,Backward,1655383926663,38
0,Backward,1655383926758,38
5,Backward,1655383927055,38
0,Backward,1655383927149,38
1,Backward,1655383927447,38
0,Backward,1655383927542,38
6,Backward,1655383927839,38
0,Backward,1655383927934,38
4,Backward,1655383928232,38
0,Backward,1655383928326,38
2,Backward,1655383928624,38
0,Backward,1655383928734,38
4,Backward,1655383929032,38
0,Backward,1655383929126,38
2,Backward,1655383929425,38
0,Backward,1655383929535,38
1,Backward,1655383929833,38
0,Backward,1655383929928,38
5,Backward,1655383930226,38
0,Backward,1655383930320,38
6,Backward,1655383930619,38
0,Backward,1655383930713,38
3,Backward,1655383931011,38
0,Backward,1655383931105,38
5,Backward,1655383931403,38
0,Backward,1655383931514,38
1,Backward,1655383931811,38
0,Backward,1655383931906,38
2,Backward,1655383932204,38
0,Backward,1655383932298,38
4,Backward,1655383932596,38
0,Backward,1655383932690,38
6,Backward,1655383932989,38
0,Backward,1655383933083,38
3,Backward,1655383933381,38
0,Backward,1655383933476,38
2,Backward,1655383933774,38
0,Backward,1655383933868,38
3,Backward,1655383934166,38
0,Backward,1655383934260,38
4,Backward,1655383934559,38
0,Backward,1655383934653,38
6,Backward,1655383934952,38
0,Backward,1655383935045,38
5,Backward,1655383935344,38
0,Backward,1655383935454,38
1,Backward,1655383935752,38
0,Backward,1655383935845,38
3,Backward,1655383936145,38
0,Backward,1655383936239,38
6,Backward,1655383936537,38
0,Backward,1655383936631,38
4,Backward,1655383936929,38
0,Backward,1655383937024,38
1,Backward,1655383937322,38
0,Backward,1655383937416,38
2,Backward,1655383937714,38
0,Backward,1655383937808,38
5,Backward,1655383938106,38
0,Backward,1655383938200,38
3,Backward,1655383938499,38
0,Backward,1655383938594,38
5,Backward,1655383938902,38
0,Backward,1655383938987,38
2,Backward,1655383939285,38
0,Backward,1655383939394,38
1,Backward,1655383939693,38
0,Backward,1655383939788,38
4,Backward,1655383940086,38
0,Backward,1655383940180,38
6,Backward,1655383940478,38
0,Forward-Left,1655383940572,39
2,Forward-Left,1655383942568,39
0,Forward-Left,1655383942662,39
4,Forward-Left,1655383942960,39
0,Forward-Left,1655383943054,39
3,Forward-Left,1655383943352,39
0,Forward-Left,1655383943447,39
1,Forward-Left,1655383943745,39
0,Forward-Left,1655383943839,39
5,Forward-Left,1655383944137,39
0,Forward-Left,1655383944231,39
6,Forward-Left,1655383944529,39
0,Forward-Left,1655383944623,39
6,Forward-Left,1655383944921,39
0,Forward-Left,1655383945015,39
5,Forward-Left,1655383945315,39
0,Forward-Left,1655383945407,39
1,Forward-Left,1655383945705,39
0,Forward-Left,1655383945800,39
3,Forward-Left,1655383946098,39
0,Forward-Left,1655383946192,39
2,Forward-Left,1655383946490,39
0,Forward-Left,1655383946584,39
4,Forward-Left,1655383946883,39
0,Forward-Left,1655383946977,39
5,Forward-Left,1655383947275,39
0,Forward-Left,1655383947369,39
1,Forward-Left,1655383947667,39
0,Forward-Left,1655383947761,39
2,Forward-Left,1655383948060,39
0,Forward-Left,1655383948154,39
3,Forward-Left,1655383948452,39
0,Forward-Left,1655383948547,39
4,Forward-Left,1655383948845,39
0,Forward-Left,1655383948939,39
6,Forward-Left,1655383949237,39
0,Forward-Left,1655383949331,39
1,Forward-Left,1655383949629,39
0,Forward-Left,1655383949723,39
2,Forward-Left,1655383950023,39
0,Forward-Left,1655383950115,39
5,Forward-Left,1655383950413,39
0,Forward-Left,1655383950507,39
4,Forward-Left,1655383950805,39
0,Forward-Left,1655383950899,39
6,Forward-Left,1655383951197,39
0,Forward-Left,1655383951291,39
3,Forward-Left,1655383951589,39
0,Forward-Left,1655383951683,39
2,Forward-Left,1655383951981,39
0,Forward-Left,1655383952075,39
1,Forward-Left,1655383952373,39
0,Forward-Left,1655383952467,39
5,Forward-Left,1655383952765,39
0,Forward-Left,1655383952859,39
4,Forward-Left,1655383953157,39
0,Forward-Left,1655383953252,39
3,Forward-Left,1655383953549,39
0,Forward-Left,1655383953644,39
6,Forward-Left,1655383953942,39
0,Forward-Left,1655383954036,39
3,Forward-Left,1655383954334,39
0,Forward-Left,1655383954428,39
2,Forward-Left,1655383954731,39
0,Forward-Left,1655383954820,39
1,Forward-Left,1655383955118,39
0,Forward-Left,1655383955212,39
5,Forward-Left,1655383955510,39
0,Forward-Left,1655383955604,39
6,Forward-Left,1655383955902,39
0,Forward-Left,1655383955997,39
4,Forward-Left,1655383956295,39
0,Forward-Left,1655383956389,39
4,Forward-Left,1655383956687,39
0,Forward-Left,1655383956781,39
6,Forward-Left,1655383957079,39
0,Forward-Left,1655383957173,39
2,Forward-Left,1655383957471,39
0,Forward-Left,1655383957565,39
5,Forward-Left,1655383957864,39
0,Forward-Left,1655383957958,39
3,Forward-Left,1655383958256,39
0,Forward-Left,1655383958350,39
1,Forward-Left,1655383958649,39
0,Forward-Left,1655383958743,39
1,Forward-Left,1655383959042,39
0,Forward-Left,1655383959136,39
6,Forward-Left,1655383959435,39
0,Forward-Left,1655383959529,39
2,Forward-Left,1655383959828,39
0,Forward-Left,1655383959922,39
4,Forward-Left,1655383960220,39
0,Forward-Left,1655383960314,39
3,Forward-Left,1655383960613,39
0,Forward-Left,1655383960707,39
5,Forward-Left,1655383961005,39
0,Forward-Left,1655383961100,39
6,Forward-Left,1655383961398,39
0,Forward-Left,1655383961492,39
1,Forward-Left,1655383961793,39
0,Forward-Left,1655383961885,39
5,Forward-Left,1655383962183,39
0,Forward-Left,1655383962278,39
2,Forward-Left,1655383962576,39
0,Forward-Left,1655383962670,39
4,Forward-Left,1655383962968,39
0,Forward-Left,1655383963062,39
3,Forward-Left,1655383963361,39
0,Forward-Left,1655383963455,39
6,Forward-Left,1655383963753,39
0,Forward-Left,1655383963847,39
1,Forward-Left,1655383964144,39
0,Forward-Left,1655383964239,39
2,Forward-Left,1655383964537,39
0,Forward-Left,1655383964631,39
4,Forward-Left,1655383964929,39
0,Forward-Left,1655383965023,39
5,Forward-Left,1655383965321,39
0,Forward-Left,1655383965415,39
3,Forward-Left,1655383965713,39
0,Forward-Left,1655383965808,39
2,Forward-Left,1655383966106,39
0,Forward-Left,1655383966200,39
6,Forward-Left,1655383966498,39
0,Forward-Left,1655383966592,39
4,Forward-Left,1655383966890,39
0,Forward-Left,1655383966984,39
3,Forward-Left,1655383967282,39
0,Forward-Left,1655383967376,39
5,Forward-Left,1655383967674,39
0,Forward-Left,1655383967768,39
1,Forward-Left,1655383968066,39
0,Forward-Left,1655383968160,39
3,Forward-Left,1655383968458,39
0,Forward-Left,1655383968552,39
4,Forward-Left,1655383968849,39
0,Forward-Left,1655383968943,39
6,Forward-Left,1655383969242,39
0,Forward-Left,1655383969336,39
5,Forward-Left,1655383969634,39
0,Forward-Left,1655383969728,39
1,Forward-Left,1655383970025,39
0,Forward-Left,1655383970120,39
2,Forward-Left,1655383970418,39
0,Forward-Left,1655383970512,39
1,Forward-Left,1655383970810,39
0,Forward-Left,1655383970904,39
2,Forward-Left,1655383971202,39
0,Forward-Left,1655383971296,39
5,Forward-Left,1655383971596,39
0,Forward-Left,1655383971691,39
3,Forward-Left,1655383971989,39
0,Forward-Left,1655383972083,39
4,Forward-Left,1655383972381,39
0,Forward-Left,1655383972475,39
6,Forward-Left,1655383972774,39
0,Forward-Left,1655383972868,39
3,Forward-Left,1655383973166,39
0,Forward-Left,1655383973260,39
1,Forward-Left,1655383973557,39
0,Forward-Left,1655383973652,39
6,Forward-Left,1655383973950,39
0,Forward-Left,1655383974044,39
5,Forward-Left,1655383974343,39
0,Forward-Left,1655383974437,39
4,Forward-Left,1655383974737,39
0,Forward-Left,1655383974831,39
2,Forward-Left,1655383975129,39
0,Forward-Left,1655383975224,39
6,Forward-Left,1655383975523,39
0,Forward-Left,1655383975618,39
1,Forward-Left,1655383975916,39
0,Forward-Left,1655383976010,39
3,Forward-Left,1655383976309,39
0,Forward-Left,1655383976403,39
5,Forward-Left,1655383976701,39
0,Forward-Left,1655383976795,39
4,Forward-Left,1655383977094,39
0,Forward-Left,1655383977188,39
2,Forward-Left,1655383977486,39
0,Right,1655383977580,40
6,Right,1655383979576,40
0,Right,1655383979669,40
5,Right,1655383979973,40
0,Right,1655383980061,40
1,Right,1655383980360,40
0,Right,1655383980454,40
2,Right,1655383980752,40
0,Right,1655383980846,40
4,Right,1655383981145,40
0,Right,1655383981238,40
3,Right,1655383981537,40
0,Right,1655383981631,40
3,Right,1655383981929,40
0,Right,1655383982023,40
6,Right,1655383982322,40
0,Right,1655383982416,40
2,Right,1655383982714,40
0,Right,1655383982809,40
5,Right,1655383983107,40
0,Right,1655383983201,40
1,Right,1655383983500,40
0,Right,1655383983594,40
4,Right,1655383983893,40
0,Right,1655383983987,40
4,Right,1655383984286,40
0,Right,1655383984380,40
3,Right,1655383984678,40
0,Right,1655383984772,40
2,Right,1655383985071,40
0,Right,1655383985165,40
1,Right,1655383985463,40
0,Right,1655383985557,40
5,Right,1655383985856,40
0,Right,1655383985950,40
6,Right,1655383986248,40
0,Right,1655383986343,40
2,Right,1655383986640,40
0,Right,1655383986735,40
6,Right,1655383987033,40
0,Right,1655383987128,40
3,Right,1655383987426,40
0,Right,1655383987520,40
1,Right,1655383987819,40
0,Right,1655383987913,40
4,Right,1655383988211,40
0,Right,1655383988305,40
5,Right,1655383988603,40
0,Right,1655383988713,40
5,Right,1655383989012,40
0,Right,1655383989106,40
6,Right,1655383989405,40
0,Right,1655383989499,40
4,Right,1655383989797,40
0,Right,1655383989891,40
3,Right,1655383990190,40
0,Right,1655383990284,40
2,Right,1655383990582,40
0,Right,1655383990676,40
1,Right,1655383990974,40
0,Right,1655383991068,40
3,Right,1655383991366,40
0,Right,1655383991461,40
4,Right,1655383991758,40
0,Right,1655383991853,40
2,Right,1655383992151,40
0,Right,1655383992261,40
5,Right,1655383992560,40
0,Right,1655383992654,40
1,Right,1655383992951,40
0,Right,1655383993046,40
6,Right,1655383993344,40
0,Right,1655383993439,40
3,Right,1655383993737,40
0,Right,1655383993831,40
6,Right,1655383994129,40
0,Right,1655383994224,40
4,Right,1655383994521,40
0,Right,1655383994616,40
5,Right,1655383994914,40
0,Right,1655383995008,40
1,Right,1655383995306,40
0,Right,1655383995400,40
2,Right,1655383995707,40
0,Right,1655383995793,40
5,Right,1655383996099,40
0,Right,1655383996201,40
1,Right,1655383996500,40
0,Right,1655383996593,40
4,Right,1655383996891,40
0,Right,1655383996986,40
6,Right,1655383997283,40
0,Right,1655383997377,40
2,Right,1655383997676,40
0,Right,1655383997770,40
3,Right,1655383998070,40
0,Right,1655383998164,40
5,Right,1655383998463,40
0,Right,1655383998557,40
4,Right,1655383998855,40
0,Right,1655383998949,40
2,Right,1655383999262,40
0,Right,1655383999357,40
6,Right,1655383999654,40
0,Right,1655383999748,40
1,Right,1655384000047,40
0,Right,1655384000141,40
3,Right,1655384000439,40
0,Right,1655384000533,40
1,Right,1655384000832,40
0,Right,1655384000926,40
4,Right,1655384001224,40
0,Right,1655384001318,40
3,Right,1655384001616,40
0,Right,1655384001711,40
2,Right,1655384002012,40
0,Right,1655384002119,40
5,Right,1655384002432,40
0,Right,1655384002526,40
6,Right,1655384002824,40
0,Right,1655384002918,40
5,Right,1655384003216,40
0,Right,1655384003310,40
2,Right,1655384003608,40
0,Right,1655384003702,40
1,Right,1655384004001,40
0,Right,1655384004096,40
4,Right,1655384004393,40
0,Right,1655384004488,40
6,Right,1655384004786,40
0,Right,1655384004881,40
3,Right,1655384005179,40
0,Right,1655384005273,40
5,Right,1655384005571,40
0,Right,1655384005665,40
6,Right,1655384005964,40
0,Right,1655384006058,40
4,Right,1655384006357,40
0,Right,1655384006451,40
3,Right,1655384006750,40
0,Right,1655384006843,40
2,Right,1655384007157,40
0,Right,1655384007252,40
1,Right,1655384007550,40
0,Right,1655384007644,40
5,Right,1655384007945,40
0,Right,1655384008055,40
1,Right,1655384008354,40
0,Right,1655384008448,40
3,Right,1655384008747,40
0,Right,1655384008841,40
4,Right,1655384009140,40
0,Right,1655384009234,40
6,Right,1655384009532,40
0,Right,1655384009626,40
2,Right,1655384009924,40
0,Right,1655384010018,40
5,Right,1655384010324,40
0,Right,1655384010426,40
4,Right,1655384010725,40
0,Right,1655384010818,40
2,Right,1655384011126,40
0,Right,1655384011211,40
3,Right,1655384011510,40
0,Right,1655384011604,40
6,Right,1655384011902,40
0,Right,1655384011997,40
1,Right,1655384012296,40
0,Right,1655384012390,40
5,Right,1655384012688,40
0,Right,1655384012782,40
4,Right,1655384013080,40
0,Right,1655384013174,40
6,Right,1655384013472,40
0,Right,1655384013566,40
3,Right,1655384013865,40
0,Right,1655384013959,40
1,Right,1655384014258,40
0,Right,1655384014352,40
2,Right,1655384014650,40
0,Forward-Left,1655384014744,41
1,Forward-Left,1655384016738,41
0,Forward-Left,1655384016832,41
5,Forward-Left,1655384017137,41
0,Forward-Left,1655384017240,41
6,Forward-Left,1655384017539,41
0,Forward-Left,1655384017633,41
2,Forward-Left,1655384017939,41
0,Forward-Left,1655384018026,41
4,Forward-Left,1655384018324,41
0,Forward-Left,1655384018418,41
3,Forward-Left,1655384018717,41
0,Forward-Left,1655384018811,41
1,Forward-Left,1655384019109,41
0,Forward-Left,1655384019204,41
6,Forward-Left,1655384019503,41
0,Forward-Left,1655384019597,41
2,Forward-Left,1655384019911,41
0,Forward-Left,1655384020005,41
4,Forward-Left,1655384020304,41
0,Forward-Left,1655384020398,41
3,Forward-Left,1655384020696,41
0,Forward-Left,1655384020791,41
5,Forward-Left,1655384021089,41
0,Forward-Left,1655384021183,41
1,Forward-Left,1655384021482,41
0,Forward-Left,1655384021576,41
6,Forward-Left,1655384021875,41
0,Forward-Left,1655384021969,41
4,Forward-Left,1655384022267,41
0,Forward-Left,1655384022362,41
5,Forward-Left,1655384022661,41
0,Forward-Left,1655384022771,41
3,Forward-Left,1655384023069,41
0,Forward-Left,1655384023163,41
2,Forward-Left,1655384023460,41
0,Forward-Left,1655384023555,41
3,Forward-Left,1655384023853,41
0,Forward-Left,1655384023948,41
1,Forward-Left,1655384024249,41
0,Forward-Left,1655384024340,41
2,Forward-Left,1655384024650,41
0,Forward-Left,1655384024750,41
5,Forward-Left,1655384025050,41
0,Forward-Left,1655384025157,41
4,Forward-Left,1655384025455,41
0,Forward-Left,1655384025551,41
6,Forward-Left,1655384025847,41
0,Forward-Left,1655384025942,41
5,Forward-Left,1655384026239,41
0,Forward-Left,1655384026334,41
1,Forward-Left,1655384026631,41
0,Forward-Left,1655384026726,41
6,Forward-Left,1655384027024,41
0,Forward-Left,1655384027118,41
3,Forward-Left,1655384027418,41
0,Forward-Left,1655384027512,41
2,Forward-Left,1655384027810,41
0,Forward-Left,1655384027903,41
4,Forward-Left,1655384028201,41
0,Forward-Left,1655384028296,41
2,Forward-Left,1655384028594,41
0,Forward-Left,1655384028704,41
6,Forward-Left,1655384029002,41
0,Forward-Left,1655384029097,41
4,Forward-Left,1655384029395,41
0,Forward-Left,1655384029490,41
5,Forward-Left,1655384029788,41
0,Forward-Left,1655384029882,41
3,Forward-Left,1655384030181,41
0,Forward-Left,1655384030275,41
1,Forward-Left,1655384030573,41
0,Forward-Left,1655384030667,41
4,Forward-Left,1655384030965,41
0,Forward-Left,1655384031059,41
6,Forward-Left,1655384031357,41
0,Forward-Left,1655384031451,41
2,Forward-Left,1655384031750,41
0,Forward-Left,1655384031844,41
1,Forward-Left,1655384032141,41
0,Forward-Left,1655384032235,41
3,Forward-Left,1655384032534,41
0,Forward-Left,1655384032628,41
5,Forward-Left,1655384032926,41
0,Forward-Left,1655384033036,41
1,Forward-Left,1655384033334,41
0,Forward-Left,1655384033429,41
5,Forward-Left,1655384033727,41
0,Forward-Left,1655384033821,41
6,Forward-Left,1655384034119,41
0,Forward-Left,1655384034214,41
4,Forward-Left,1655384034513,41
0,Forward-Left,1655384034607,41
2,Forward-Left,1655384034906,41
0,Forward-Left,1655384034999,41
3,Forward-Left,1655384035298,41
0,Forward-Left,1655384035393,41
1,Forward-Left,1655384035691,41
0,Forward-Left,1655384035785,41
5,Forward-Left,1655384036083,41
0,Forward-Left,1655384036177,41
3,Forward-Left,1655384036476,41
0,Forward-Left,1655384036571,41
6,Forward-Left,1655384036868,41
0,Forward-Left,1655384036962,41
2,Forward-Left,1655384037261,41
0,Forward-Left,1655384037355,41
4,Forward-Left,1655384037653,41
0,Forward-Left,1655384037747,41
6,Forward-Left,1655384038045,41
0,Forward-Left,1655384038140,41
3,Forward-Left,1655384038439,41
0,Forward-Left,1655384038533,41
1,Forward-Left,1655384038832,41
0,Forward-Left,1655384038926,41
2,Forward-Left,1655384039224,41
0,Forward-Left,1655384039318,41
5,Forward-Left,1655384039616,41
0,Forward-Left,1655384039710,41
4,Forward-Left,1655384040008,41
0,Forward-Left,1655384040102,41
2,Forward-Left,1655384040400,41
0,Forward-Left,1655384040495,41
4,Forward-Left,1655384040793,41
0,Forward-Left,1655384040887,41
5,Forward-Left,1655384041186,41
0,Forward-Left,1655384041280,41
6,Forward-Left,1655384041579,41
0,Forward-Left,1655384041672,41
3,Forward-Left,1655384041970,41
0,Forward-Left,1655384042064,41
1,Forward-Left,1655384042362,41
0,Forward-Left,1655384042456,41
6,Forward-Left,1655384042754,41
0,Forward-Left,1655384042848,41
5,Forward-Left,1655384043146,41
0,Forward-Left,1655384043240,41
1,Forward-Left,1655384043539,41
0,Forward-Left,1655384043633,41
2,Forward-Left,1655384043931,41
0,Forward-Left,1655384044025,41
3,Forward-Left,1655384044324,41
0,Forward-Left,1655384044418,41
4,Forward-Left,1655384044716,41
0,Forward-Left,1655384044811,41
1,Forward-Left,1655384045109,41
0,Forward-Left,1655384045202,41
5,Forward-Left,1655384045500,41
0,Forward-Left,1655384045595,41
2,Forward-Left,1655384045894,41
0,Forward-Left,1655384045987,41
4,Forward-Left,1655384046289,41
0,Forward-Left,1655384046379,41
6,Forward-Left,1655384046678,41
0,Forward-Left,1655384046772,41
3,Forward-Left,1655384047070,41
0,Forward-Left,1655384047164,41
1,Forward-Left,1655384047463,41
0,Forward-Left,1655384047557,41
5,Forward-Left,1655384047855,41
0,Forward-Left,1655384047950,41
2,Forward-Left,1655384048248,41
0,Forward-Left,1655384048343,41
4,Forward-Left,1655384048641,41
0,Forward-Left,1655384048736,41
3,Forward-Left,1655384049035,41
0,Forward-Left,1655384049129,41
6,Forward-Left,1655384049427,41
0,Forward-Left,1655384049522,41
3,Forward-Left,1655384049820,41
0,Forward-Left,1655384049914,41
1,Forward-Left,1655384050212,41
0,Forward-Left,1655384050306,41
2,Forward-Left,1655384050604,41
0,Forward-Left,1655384050699,41
6,Forward-Left,1655384050996,41
0,Forward-Left,1655384051090,41
4,Forward-Left,1655384051388,41
0,Forward-Left,1655384051483,41
5,Forward-Left,1655384051781,41
0,Left,1655384051876,42
6,Left,1655384053869,42
0,Left,1655384053963,42
2,Left,1655384054261,42
0,Left,1655384054356,42
1,Left,1655384054654,42
0,Left,1655384054749,42
3,Left,1655384055047,42
0,Left,1655384055140,42
5,Left,1655384055439,42
0,Left,1655384055550,42
4,Left,1655384055847,42
0,Left,1655384055941,42
3,Left,1655384056240,42
0,Left,1655384056334,42
5,Left,1655384056632,42
0,Left,1655384056726,42
4,Left,1655384057023,42
0,Left,1655384057118,42
2,Left,1655384057416,42
0,Left,1655384057510,42
6,Left,1655384057809,42
0,Left,1655384057902,42
1,Left,1655384058200,42
0,Left,1655384058294,42
2,Left,1655384058593,42
0,Left,1655384058703,42
1,Left,1655384059001,42
0,Left,1655384059095,42
3,Left,1655384059394,42
0,Left,1655384059488,42
6,Left,1655384059786,42
0,Left,1655384059881,42
4,Left,1655384060178,42
0,Left,1655384060274,42
5,Left,1655384060572,42
0,Left,1655384060682,42
4,Left,1655384060980,42
0,Left,1655384061074,42
2,Left,1655384061388,42
0,Left,1655384061482,42
5,Left,1655384061781,42
0,Left,1655384061875,42
3,Left,1655384062173,42
0,Left,1655384062267,42
6,Left,1655384062566,42
0,Left,1655384062660,42
1,Left,1655384062958,42
0,Left,1655384063052,42
4,Left,1655384063351,42
0,Left,1655384063445,42
3,Left,1655384063744,42
0,Left,1655384063837,42
5,Left,1655384064136,42
0,Left,1655384064230,42
6,Left,1655384064528,42
0,Left,1655384064622,42
2,Left,1655384064920,42
0,Left,1655384065014,42
1,Left,1655384065313,42
0,Left,1655384065407,42
2,Left,1655384065705,42
0,Left,1655384065815,42
3,Left,1655384066113,42
0,Left,1655384066207,42
6,Left,1655384066505,42
0,Left,1655384066599,42
5,Left,1655384066897,42
0,Left,1655384067007,42
4,Left,1655384067304,42
0,Left,1655384067398,42
1,Left,1655384067697,42
0,Left,1655384067791,42
6,Left,1655384068090,42
0,Left,1655384068184,42
1,Left,1655384068482,42
0,Left,1655384068576,42
3,Left,1655384068874,42
0,Left,1655384068968,42
5,Left,1655384069266,42
0,Left,1655384069361,42
2,Left,1655384069660,42
0,Left,1655384069754,42
4,Left,1655384070052,42
0,Left,1655384070146,42
1,Left,1655384070445,42
0,Left,1655384070539,42
3,Left,1655384070837,42
0,Left,1655384070932,42
4,Left,1655384071232,42
0,Left,1655384071324,42
5,Left,1655384071638,42
0,Left,1655384071733,42
2,Left,1655384072034,42
0,Left,1655384072140,42
6,Left,1655384072438,42
0,Left,1655384072532,42
2,Left,1655384072835,42
0,Left,1655384072940,42
3,Left,1655384073238,42
0,Left,1655384073332,42
1,Left,1655384073630,42
0,Left,1655384073725,42
6,Left,1655384074024,42
0,Left,1655384074118,42
4,Left,1655384074416,42
0,Left,1655384074510,42
5,Left,1655384074824,42
0,Left,1655384074918,42
1,Left,1655384075216,42
0,Left,1655384075310,42
3,Left,1655384075608,42
0,Left,1655384075702,42
2,Left,1655384076002,42
0,Left,1655384076096,42
5,Left,1655384076394,42
0,Left,1655384076504,42
4,Left,1655384076802,42
0,Left,1655384076896,42
6,Left,1655384077194,42
0,Left,1655384077289,42
1,Left,1655384077587,42
0,Left,1655384077681,42
6,Left,1655384077979,42
0,Left,1655384078074,42
2,Left,1655384078387,42
0,Left,1655384078482,42
5,Left,1655384078796,42
0,Left,1655384078891,42
4,Left,1655384079190,42
0,Left,1655384079284,42
3,Left,1655384079583,42
0,Left,1655384079677,42
4,Left,1655384079975,42
0,Left,1655384080069,42
3,Left,1655384080368,42
0,Left,1655384080462,42
5,Left,1655384080760,42
0,Left,1655384080855,42
2,Left,1655384081153,42
0,Left,1655384081247,42
6,Left,1655384081548,42
0,Left,1655384081639,42
1,Left,1655384081938,42
0,Left,1655384082032,42
6,Left,1655384082330,42
0,Left,1655384082424,42
3,Left,1655384082723,42
0,Left,1655384082818,42
5,Left,1655384083116,42
0,Left,1655384083225,42
4,Left,1655384083523,42
0,Left,1655384083618,42
1,Left,1655384083916,42
0,Left,1655384084010,42
2,Left,1655384084308,42
0,Left,1655384084402,42
4,Left,1655384084701,42
0,Left,1655384084795,42
5,Left,1655384085093,42
0,Left,1655384085188,42
