0,Backward-Left,1655536852296,38
2,Backward-Left,1655536852594,38
0,Backward-Left,1655536852689,38
1,Backward-Left,1655536852987,38
0,Backward-Left,1655536853081,38
3,Backward-Left,1655536853379,38
0,Backward-Left,1655536853474,38
5,Backward-Left,1655536853772,38
0,Backward-Left,1655536853866,38
6,Backward-Left,1655536854164,38
0,Backward-Left,1655536854258,38
6,Backward-Left,1655536854557,38
0,Backward-Left,1655536854651,38
3,Backward-Left,1655536854950,38
0,Backward-Left,1655536855044,38
4,Backward-Left,1655536855345,38
0,Backward-Left,1655536855436,38
1,Backward-Left,1655536855733,38
0,Backward-Left,1655536855827,38
2,Backward-Left,1655536856126,38
0,Backward-Left,1655536856220,38
5,Backward-Left,1655536856518,38
0,Backward-Left,1655536856613,38
2,Backward-Left,1655536856910,38
0,Backward-Left,1655536857005,38
1,Backward-Left,1655536857303,38
0,Backward-Left,1655536857398,38
5,Backward-Left,1655536857696,38
0,Backward-Left,1655536857790,38
3,Backward-Left,1655536858090,38
0,Backward-Left,1655536858184,38
6,Backward-Left,1655536858483,38
0,Backward-Left,1655536858577,38
4,Backward-Left,1655536858875,38
0,Backward-Left,1655536858968,39
6,Backward-Left,1655536860961,39
0,Backward-Left,1655536861056,39
4,Backward-Left,1655536861355,39
0,Backward-Left,1655536861448,39
3,Backward-Left,1655536861747,39
0,Backward-Left,1655536861841,39
2,Backward-Left,1655536862139,39
0,Backward-Left,1655536862233,39
5,Backward-Left,1655536862532,39
0,Backward-Left,1655536862626,39
1,Backward-Left,1655536862924,39
0,Backward-Left,1655536863018,39
5,Backward-Left,1655536863332,39
0,Backward-Left,1655536863427,39
1,Backward-Left,1655536863725,39
0,Backward-Left,1655536863819,39
3,Backward-Left,1655536864117,39
0,Backward-Left,1655536864211,39
4,Backward-Left,1655536864510,39
0,Backward-Left,1655536864604,39
6,Backward-Left,1655536864902,39
0,Backward-Left,1655536864996,39
2,Backward-Left,1655536865295,39
0,Backward-Left,1655536865405,39
3,Backward-Left,1655536865703,39
0,Backward-Left,1655536865798,39
1,Backward-Left,1655536866096,39
0,Backward-Left,1655536866190,39
2,Backward-Left,1655536866488,39
0,Backward-Left,1655536866598,39
4,Backward-Left,1655536866897,39
0,Backward-Left,1655536866991,39
6,Backward-Left,1655536867290,39
0,Backward-Left,1655536867384,39
5,Backward-Left,1655536867698,39
0,Backward-Left,1655536867793,39
5,Backward-Left,1655536868090,39
0,Backward-Left,1655536868200,39
4,Backward-Left,1655536868499,39
0,Backward-Left,1655536868593,39
1,Backward-Left,1655536868891,39
0,Backward-Left,1655536868985,39
3,Backward-Left,1655536869283,39
0,Backward-Left,1655536869378,39
6,Backward-Left,1655536869676,39
0,Backward-Left,1655536869770,39
2,Backward-Left,1655536870069,39
0,Backward-Left,1655536870178,39
2,Backward-Left,1655536870477,39
0,Backward-Left,1655536870587,39
1,Backward-Left,1655536870884,39
0,Backward-Left,1655536870979,39
4,Backward-Left,1655536871277,39
0,Backward-Left,1655536871372,39
3,Backward-Left,1655536871670,39
0,Backward-Left,1655536871763,39
6,Backward-Left,1655536872065,39
0,Backward-Left,1655536872159,39
5,Backward-Left,1655536872457,39
0,Backward-Left,1655536872551,39
6,Backward-Left,1655536872849,39
0,Backward-Left,1655536872944,39
5,Backward-Left,1655536873242,39
0,Backward-Left,1655536873336,39
4,Backward-Left,1655536873634,39
0,Backward-Left,1655536873728,39
1,Backward-Left,1655536874027,39
0,Backward-Left,1655536874120,39
2,Backward-Left,1655536874419,39
0,Backward-Left,1655536874513,39
3,Backward-Left,1655536874811,39
0,Backward-Left,1655536874905,39
2,Backward-Left,1655536875204,39
0,Backward-Left,1655536875298,39
3,Backward-Left,1655536875596,39
0,Backward-Left,1655536875691,39
6,Backward-Left,1655536875990,39
0,Backward-Left,1655536876085,39
4,Backward-Left,1655536876383,39
0,Backward-Left,1655536876477,39
5,Backward-Left,1655536876778,39
0,Backward-Left,1655536876885,39
1,Backward-Left,1655536877184,39
0,Backward-Left,1655536877278,39
4,Backward-Left,1655536877578,39
0,Backward-Left,1655536877670,39
5,Backward-Left,1655536877968,39
0,Backward-Left,1655536878063,39
2,Backward-Left,1655536878361,39
0,Backward-Left,1655536878455,39
6,Backward-Left,1655536878754,39
0,Backward-Left,1655536878848,39
3,Backward-Left,1655536879146,39
0,Backward-Left,1655536879241,39
1,Backward-Left,1655536879539,39
0,Backward-Left,1655536879633,39
2,Backward-Left,1655536879932,39
0,Backward-Left,1655536880026,39
6,Backward-Left,1655536880325,39
0,Backward-Left,1655536880419,39
4,Backward-Left,1655536880718,39
0,Backward-Left,1655536880812,39
1,Backward-Left,1655536881110,39
0,Backward-Left,1655536881205,39
3,Backward-Left,1655536881503,39
0,Backward-Left,1655536881598,39
5,Backward-Left,1655536881896,39
0,Backward-Left,1655536881990,39
5,Backward-Left,1655536882288,39
0,Backward-Left,1655536882382,39
2,Backward-Left,1655536882685,39
0,Backward-Left,1655536882775,39
1,Backward-Left,1655536883073,39
0,Backward-Left,1655536883168,39
4,Backward-Left,1655536883465,39
0,Backward-Left,1655536883559,39
3,Backward-Left,1655536883857,39
0,Backward-Left,1655536883951,39
6,Backward-Left,1655536884249,39
0,Backward-Left,1655536884344,39
2,Backward-Left,1655536884641,39
0,Backward-Left,1655536884736,39
6,Backward-Left,1655536885034,39
0,Backward-Left,1655536885129,39
5,Backward-Left,1655536885427,39
0,Backward-Left,1655536885521,39
4,Backward-Left,1655536885819,39
0,Backward-Left,1655536885913,39
3,Backward-Left,1655536886211,39
0,Backward-Left,1655536886306,39
1,Backward-Left,1655536886603,39
0,Backward-Left,1655536886698,39
4,Backward-Left,1655536886996,39
0,Backward-Left,1655536887090,39
2,Backward-Left,1655536887395,39
0,Backward-Left,1655536887483,39
1,Backward-Left,1655536887781,39
0,Backward-Left,1655536887876,39
5,Backward-Left,1655536888174,39
0,Backward-Left,1655536888284,39
3,Backward-Left,1655536888582,39
0,Backward-Left,1655536888676,39
6,Backward-Left,1655536888974,39
0,Backward-Left,1655536889068,39
4,Backward-Left,1655536889366,39
0,Backward-Left,1655536889461,39
3,Backward-Left,1655536889759,39
0,Backward-Left,1655536889853,39
6,Backward-Left,1655536890150,39
0,Backward-Left,1655536890245,39
5,Backward-Left,1655536890544,39
0,Backward-Left,1655536890638,39
2,Backward-Left,1655536890936,39
0,Backward-Left,1655536891030,39
1,Backward-Left,1655536891329,39
0,Backward-Left,1655536891424,39
6,Backward-Left,1655536891722,39
0,Backward-Left,1655536891816,39
5,Backward-Left,1655536892114,39
0,Backward-Left,1655536892207,39
1,Backward-Left,1655536892506,39
0,Backward-Left,1655536892600,39
2,Backward-Left,1655536892905,39
0,Backward-Left,1655536892992,39
4,Backward-Left,1655536893291,39
0,Backward-Left,1655536893385,39
3,Backward-Left,1655536893684,39
0,Backward-Left,1655536893778,39
3,Backward-Left,1655536894076,39
0,Backward-Left,1655536894171,39
2,Backward-Left,1655536894469,39
0,Backward-Left,1655536894563,39
1,Backward-Left,1655536894862,39
0,Backward-Left,1655536894956,39
5,Backward-Left,1655536895254,39
0,Backward-Left,1655536895348,39
4,Backward-Left,1655536895647,39
0,Backward-Left,1655536895741,39
6,Backward-Left,1655536896039,39
0,Forward,1655536896133,40
4,Forward,1655536898128,40
0,Forward,1655536898222,40
5,Forward,1655536898521,40
0,Forward,1655536898615,40
3,Forward,1655536898914,40
0,Forward,1655536899007,40
2,Forward,1655536899314,40
0,Forward,1655536899400,40
6,Forward,1655536899698,40
0,Forward,1655536899793,40
1,Forward,1655536900091,40
0,Forward,1655536900185,40
3,Forward,1655536900484,40
0,Forward,1655536900578,40
5,Forward,1655536900876,40
0,Forward,1655536900971,40
4,Forward,1655536901268,40
0,Forward,1655536901363,40
1,Forward,1655536901661,40
0,Forward,1655536901755,40
2,Forward,1655536902053,40
0,Forward,1655536902147,40
6,Forward,1655536902446,40
0,Forward,1655536902540,40
3,Forward,1655536902839,40
0,Forward,1655536902933,40
5,Forward,1655536903231,40
0,Forward,1655536903325,40
4,Forward,1655536903623,40
0,Forward,1655536903717,40
6,Forward,1655536904016,40
0,Forward,1655536904110,40
2,Forward,1655536904408,40
0,Forward,1655536904502,40
1,Forward,1655536904801,40
0,Forward,1655536904895,40
4,Forward,1655536905193,40
0,Forward,1655536905287,40
6,Forward,1655536905585,40
0,Forward,1655536905680,40
3,Forward,1655536905978,40
0,Forward,1655536906072,40
2,Forward,1655536906371,40
0,Forward,1655536906465,40
5,Forward,1655536906763,40
0,Forward,1655536906858,40
1,Forward,1655536907156,40
0,Forward,1655536907251,40
3,Forward,1655536907548,40
0,Forward,1655536907642,40
5,Forward,1655536907940,40
0,Forward,1655536908035,40
2,Forward,1655536908333,40
0,Forward,1655536908429,40
6,Forward,1655536908725,40
0,Forward,1655536908819,40
4,Forward,1655536909118,40
0,Forward,1655536909212,40
1,Forward,1655536909511,40
0,Forward,1655536909605,40
5,Forward,1655536909903,40
0,Forward,1655536909997,40
6,Forward,1655536910295,40
0,Forward,1655536910390,40
4,Forward,1655536910688,40
0,Forward,1655536910782,40
3,Forward,1655536911080,40
0,Forward,1655536911174,40
1,Forward,1655536911473,40
0,Forward,1655536911567,40
2,Forward,1655536911865,40
0,Forward,1655536911960,40
2,Forward,1655536912258,40
0,Forward,1655536912352,40
1,Forward,1655536912650,40
0,Forward,1655536912745,40
3,Forward,1655536913043,40
0,Forward,1655536913137,40
4,Forward,1655536913438,40
0,Forward,1655536913529,40
5,Forward,1655536913827,40
0,Forward,1655536913922,40
6,Forward,1655536914220,40
0,Forward,1655536914314,40
2,Forward,1655536914612,40
0,Forward,1655536914706,40
1,Forward,1655536915004,40
0,Forward,1655536915098,40
5,Forward,1655536915397,40
0,Forward,1655536915491,40
4,Forward,1655536915789,40
0,Forward,1655536915884,40
6,Forward,1655536916182,40
0,Forward,1655536916276,40
3,Forward,1655536916575,40
0,Forward,1655536916669,40
6,Forward,1655536916967,40
0,Forward,1655536917061,40
1,Forward,1655536917359,40
0,Forward,1655536917453,40
4,Forward,1655536917752,40
0,Forward,1655536917846,40
5,Forward,1655536918147,40
0,Forward,1655536918238,40
3,Forward,1655536918536,40
0,Forward,1655536918630,40
2,Forward,1655536918928,40
0,Forward,1655536919022,40
6,Forward,1655536919321,40
0,Forward,1655536919415,40
3,Forward,1655536919713,40
0,Forward,1655536919807,40
2,Forward,1655536920105,40
0,Forward,1655536920199,40
5,Forward,1655536920498,40
0,Forward,1655536920592,40
1,Forward,1655536920891,40
0,Forward,1655536920985,40
4,Forward,1655536921283,40
0,Forward,1655536921378,40
6,Forward,1655536921676,40
0,Forward,1655536921771,40
1,Forward,1655536922069,40
0,Forward,1655536922163,40
4,Forward,1655536922462,40
0,Forward,1655536922556,40
3,Forward,1655536922855,40
0,Forward,1655536922948,40
5,Forward,1655536923256,40
0,Forward,1655536923341,40
2,Forward,1655536923639,40
0,Forward,1655536923734,40
1,Forward,1655536924032,40
0,Forward,1655536924126,40
4,Forward,1655536924425,40
0,Forward,1655536924519,40
6,Forward,1655536924817,40
0,Forward,1655536924912,40
3,Forward,1655536925210,40
0,Forward,1655536925304,40
2,Forward,1655536925602,40
0,Forward,1655536925696,40
5,Forward,1655536925995,40
0,Forward,1655536926090,40
4,Forward,1655536926388,40
0,Forward,1655536926482,40
6,Forward,1655536926779,40
0,Forward,1655536926874,40
2,Forward,1655536927172,40
0,Forward,1655536927282,40
3,Forward,1655536927579,40
0,Forward,1655536927674,40
1,Forward,1655536927972,40
0,Forward,1655536928066,40
5,Forward,1655536928365,40
0,Forward,1655536928458,40
2,Forward,1655536928756,40
0,Forward,1655536928850,40
3,Forward,1655536929149,40
0,Forward,1655536929243,40
4,Forward,1655536929541,40
0,Forward,1655536929635,40
5,Forward,1655536929933,40
0,Forward,1655536930028,40
1,Forward,1655536930327,40
0,Forward,1655536930421,40
6,Forward,1655536930719,40
0,Forward,1655536930814,40
6,Forward,1655536931112,40
0,Forward,1655536931206,40
3,Forward,1655536931505,40
0,Forward,1655536931599,40
5,Forward,1655536931896,40
0,Forward,1655536931990,40
2,Forward,1655536932292,40
0,Forward,1655536932386,40
1,Forward,1655536932685,40
0,Forward,1655536932779,40
4,Forward,1655536933077,40
0,Forward-Left,1655536933171,41
3,Forward-Left,1655536935166,41
0,Forward-Left,1655536935260,41
1,Forward-Left,1655536935558,41
0,Forward-Left,1655536935652,41
2,Forward-Left,1655536935950,41
0,Forward-Left,1655536936044,41
6,Forward-Left,1655536936343,41
0,Forward-Left,1655536936437,41
4,Forward-Left,1655536936736,41
0,Forward-Left,1655536936830,41
5,Forward-Left,1655536937128,41
0,Forward-Left,1655536937222,41
2,Forward-Left,1655536937520,41
0,Forward-Left,1655536937614,41
4,Forward-Left,1655536937913,41
0,Forward-Left,1655536938007,41
3,Forward-Left,1655536938305,41
0,Forward-Left,1655536938399,41
6,Forward-Left,1655536938698,41
0,Forward-Left,1655536938792,41
5,Forward-Left,1655536939089,41
0,Forward-Left,1655536939199,41
1,Forward-Left,1655536939498,41
0,Forward-Left,1655536939592,41
2,Forward-Left,1655536939890,41
0,Forward-Left,1655536939986,41
6,Forward-Left,1655536940282,41
0,Forward-Left,1655536940377,41
4,Forward-Left,1655536940675,41
0,Forward-Left,1655536940770,41
5,Forward-Left,1655536941068,41
0,Forward-Left,1655536941162,41
3,Forward-Left,1655536941460,41
0,Forward-Left,1655536941555,41
1,Forward-Left,1655536941853,41
0,Forward-Left,1655536941947,41
1,Forward-Left,1655536942246,41
0,Forward-Left,1655536942340,41
6,Forward-Left,1655536942639,41
0,Forward-Left,1655536942733,41
3,Forward-Left,1655536943031,41
0,Forward-Left,1655536943125,41
2,Forward-Left,1655536943424,41
0,Forward-Left,1655536943518,41
5,Forward-Left,1655536943817,41
0,Forward-Left,1655536943911,41
4,Forward-Left,1655536944210,41
0,Forward-Left,1655536944305,41
3,Forward-Left,1655536944603,41
0,Forward-Left,1655536944697,41
1,Forward-Left,1655536944995,41
0,Forward-Left,1655536945089,41
6,Forward-Left,1655536945387,41
0,Forward-Left,1655536945481,41
5,Forward-Left,1655536945779,41
0,Forward-Left,1655536945889,41
4,Forward-Left,1655536946187,41
0,Forward-Left,1655536946282,41
2,Forward-Left,1655536946580,41
0,Forward-Left,1655536946674,41
4,Forward-Left,1655536946972,41
0,Forward-Left,1655536947066,41
3,Forward-Left,1655536947365,41
0,Forward-Left,1655536947459,41
6,Forward-Left,1655536947757,41
0,Forward-Left,1655536947851,41
1,Forward-Left,1655536948149,41
0,Forward-Left,1655536948243,41
5,Forward-Left,1655536948542,41
0,Forward-Left,1655536948636,41
2,Forward-Left,1655536948935,41
0,Forward-Left,1655536949029,41
2,Forward-Left,1655536949327,41
0,Forward-Left,1655536949421,41
5,Forward-Left,1655536949719,41
0,Forward-Left,1655536949829,41
4,Forward-Left,1655536950127,41
0,Forward-Left,1655536950222,41
6,Forward-Left,1655536950520,41
0,Forward-Left,1655536950615,41
1,Forward-Left,1655536950913,41
0,Forward-Left,1655536951006,41
3,Forward-Left,1655536951307,41
0,Forward-Left,1655536951398,41
1,Forward-Left,1655536951697,41
0,Forward-Left,1655536951791,41
6,Forward-Left,1655536952089,41
0,Forward-Left,1655536952184,41
3,Forward-Left,1655536952482,41
0,Forward-Left,1655536952576,41
2,Forward-Left,1655536952874,41
0,Forward-Left,1655536952984,41
5,Forward-Left,1655536953283,41
0,Forward-Left,1655536953377,41
4,Forward-Left,1655536953675,41
0,Forward-Left,1655536953770,41
5,Forward-Left,1655536954068,41
0,Forward-Left,1655536954162,41
4,Forward-Left,1655536954460,41
0,Forward-Left,1655536954554,41
6,Forward-Left,1655536954853,41
0,Forward-Left,1655536954947,41
3,Forward-Left,1655536955245,41
0,Forward-Left,1655536955339,41
1,Forward-Left,1655536955637,41
0,Forward-Left,1655536955731,41
2,Forward-Left,1655536956030,41
0,Forward-Left,1655536956124,41
2,Forward-Left,1655536956423,41
0,Forward-Left,1655536956517,41
4,Forward-Left,1655536956815,41
0,Forward-Left,1655536956909,41
5,Forward-Left,1655536957216,41
0,Forward-Left,1655536957302,41
1,Forward-Left,1655536957600,41
0,Forward-Left,1655536957694,41
6,Forward-Left,1655536957993,41
0,Forward-Left,1655536958087,41
3,Forward-Left,1655536958385,41
0,Forward-Left,1655536958479,41
1,Forward-Left,1655536958777,41
0,Forward-Left,1655536958872,41
6,Forward-Left,1655536959171,41
0,Forward-Left,1655536959264,41
2,Forward-Left,1655536959562,41
0,Forward-Left,1655536959656,41
4,Forward-Left,1655536959954,41
0,Forward-Left,1655536960048,41
5,Forward-Left,1655536960347,41
0,Forward-Left,1655536960440,41
3,Forward-Left,1655536960740,41
0,Forward-Left,1655536960834,41
6,Forward-Left,1655536961132,41
0,Forward-Left,1655536961226,41
4,Forward-Left,1655536961525,41
0,Forward-Left,1655536961618,41
5,Forward-Left,1655536961922,41
0,Forward-Left,1655536962011,41
2,Forward-Left,1655536962310,41
0,Forward-Left,1655536962404,41
1,Forward-Left,1655536962702,41
0,Forward-Left,1655536962797,41
3,Forward-Left,1655536963095,41
0,Forward-Left,1655536963189,41
1,Forward-Left,1655536963487,41
0,Forward-Left,1655536963581,41
5,Forward-Left,1655536963880,41
0,Forward-Left,1655536963973,41
3,Forward-Left,1655536964272,41
0,Forward-Left,1655536964366,41
4,Forward-Left,1655536964666,41
0,Forward-Left,1655536964760,41
2,Forward-Left,1655536965058,41
0,Forward-Left,1655536965152,41
6,Forward-Left,1655536965450,41
0,Forward-Left,1655536965544,41
4,Forward-Left,1655536965842,41
0,Forward-Left,1655536965937,41
5,Forward-Left,1655536966236,41
0,Forward-Left,1655536966330,41
6,Forward-Left,1655536966630,41
0,Forward-Left,1655536966722,41
2,Forward-Left,1655536967020,41
0,Forward-Left,1655536967114,41
1,Forward-Left,1655536967413,41
0,Forward-Left,1655536967507,41
3,Forward-Left,1655536967806,41
0,Forward-Left,1655536967900,41
1,Forward-Left,1655536968199,41
0,Forward-Left,1655536968293,41
2,Forward-Left,1655536968591,41
0,Forward-Left,1655536968685,41
4,Forward-Left,1655536968984,41
0,Forward-Left,1655536969078,41
3,Forward-Left,1655536969377,41
0,Forward-Left,1655536969471,41
5,Forward-Left,1655536969770,41
0,Forward-Left,1655536969864,41
6,Forward-Left,1655536970162,41
0,Backward-Left,1655536970256,42
5,Backward-Left,1655536972266,42
0,Backward-Left,1655536972361,42
6,Backward-Left,1655536972659,42
0,Backward-Left,1655536972754,42
3,Backward-Left,1655536973052,42
0,Backward-Left,1655536973146,42
1,Backward-Left,1655536973445,42
0,Backward-Left,1655536973539,42
4,Backward-Left,1655536973841,42
0,Backward-Left,1655536973932,42
2,Backward-Left,1655536974231,42
0,Backward-Left,1655536974325,42
5,Backward-Left,1655536974623,42
0,Backward-Left,1655536974717,42
3,Backward-Left,1655536975015,42
0,Backward-Left,1655536975109,42
6,Backward-Left,1655536975410,42
0,Backward-Left,1655536975505,42
4,Backward-Left,1655536975802,42
0,Backward-Left,1655536975897,42
2,Backward-Left,1655536976195,42
0,Backward-Left,1655536976290,42
1,Backward-Left,1655536976589,42
0,Backward-Left,1655536976683,42
1,Backward-Left,1655536976982,42
0,Backward-Left,1655536977076,42
2,Backward-Left,1655536977374,42
0,Backward-Left,1655536977484,42
4,Backward-Left,1655536977781,42
0,Backward-Left,1655536977876,42
6,Backward-Left,1655536978174,42
0,Backward-Left,1655536978268,42
5,Backward-Left,1655536978567,42
0,Backward-Left,1655536978677,42
3,Backward-Left,1655536978976,42
0,Backward-Left,1655536979070,42
6,Backward-Left,1655536979369,42
0,Backward-Left,1655536979463,42
5,Backward-Left,1655536979762,42
0,Backward-Left,1655536979871,42
3,Backward-Left,1655536980170,42
0,Backward-Left,1655536980264,42
2,Backward-Left,1655536980562,42
0,Backward-Left,1655536980656,42
4,Backward-Left,1655536980953,42
0,Backward-Left,1655536981047,42
1,Backward-Left,1655536981345,42
0,Backward-Left,1655536981440,42
3,Backward-Left,1655536981738,42
0,Backward-Left,1655536981833,42
5,Backward-Left,1655536982131,42
0,Backward-Left,1655536982225,42
1,Backward-Left,1655536982523,42
0,Backward-Left,1655536982618,42
2,Backward-Left,1655536982932,42
0,Backward-Left,1655536983026,42
4,Backward-Left,1655536983325,42
0,Backward-Left,1655536983419,42
6,Backward-Left,1655536983718,42
0,Backward-Left,1655536983812,42
2,Backward-Left,1655536984111,42
0,Backward-Left,1655536984205,42
1,Backward-Left,1655536984503,42
0,Backward-Left,1655536984597,42
4,Backward-Left,1655536984895,42
0,Backward-Left,1655536984989,42
3,Backward-Left,1655536985288,42
0,Backward-Left,1655536985382,42
6,Backward-Left,1655536985680,42
0,Backward-Left,1655536985775,42
5,Backward-Left,1655536986089,42
0,Backward-Left,1655536986183,42
1,Backward-Left,1655536986482,42
0,Backward-Left,1655536986576,42
2,Backward-Left,1655536986874,42
0,Backward-Left,1655536986968,42
3,Backward-Left,1655536987267,42
0,Backward-Left,1655536987361,42
5,Backward-Left,1655536987661,42
0,Backward-Left,1655536987753,42
4,Backward-Left,1655536988051,42
0,Backward-Left,1655536988145,42
6,Backward-Left,1655536988444,42
0,Backward-Left,1655536988538,42
4,Backward-Left,1655536988837,42
0,Backward-Left,1655536988931,42
6,Backward-Left,1655536989230,42
0,Backward-Left,1655536989324,42
5,Backward-Left,1655536989622,42
0,Backward-Left,1655536989717,42
2,Backward-Left,1655536990015,42
0,Backward-Left,1655536990110,42
1,Backward-Left,1655536990408,42
0,Backward-Left,1655536990502,42
3,Backward-Left,1655536990801,42
0,Backward-Left,1655536990895,42
5,Backward-Left,1655536991193,42
0,Backward-Left,1655536991287,42
1,Backward-Left,1655536991586,42
0,Backward-Left,1655536991680,42
2,Backward-Left,1655536991979,42
0,Backward-Left,1655536992089,42
4,Backward-Left,1655536992387,42
0,Backward-Left,1655536992481,42
6,Backward-Left,1655536992780,42
0,Backward-Left,1655536992874,42
3,Backward-Left,1655536993173,42
0,Backward-Left,1655536993266,42
5,Backward-Left,1655536993570,42
0,Backward-Left,1655536993659,42
6,Backward-Left,1655536993958,42
0,Backward-Left,1655536994052,42
4,Backward-Left,1655536994351,42
0,Backward-Left,1655536994445,42
3,Backward-Left,1655536994742,42
0,Backward-Left,1655536994836,42
1,Backward-Left,1655536995135,42
0,Backward-Left,1655536995229,42
2,Backward-Left,1655536995527,42
0,Backward-Left,1655536995622,42
1,Backward-Left,1655536995920,42
0,Backward-Left,1655536996014,42
5,Backward-Left,1655536996313,42
0,Backward-Left,1655536996407,42
6,Backward-Left,1655536996706,42
0,Backward-Left,1655536996800,42
4,Backward-Left,1655536997099,42
0,Backward-Left,1655536997193,42
3,Backward-Left,1655536997491,42
0,Backward-Left,1655536997586,42
2,Backward-Left,1655536997885,42
0,Backward-Left,1655536997979,42
6,Backward-Left,1655536998278,42
0,Backward-Left,1655536998371,42
5,Backward-Left,1655536998685,42
0,Backward-Left,1655536998779,42
4,Backward-Left,1655536999078,42
0,Backward-Left,1655536999172,42
3,Backward-Left,1655536999470,42
0,Backward-Left,1655536999565,42
2,Backward-Left,1655536999863,42
0,Backward-Left,1655536999957,42
1,Backward-Left,1655537000256,42
0,Backward-Left,1655537000350,42
6,Backward-Left,1655537000648,42
0,Backward-Left,1655537000743,42
2,Backward-Left,1655537001041,42
0,Backward-Left,1655537001135,42
3,Backward-Left,1655537001432,42
0,Backward-Left,1655537001527,42
5,Backward-Left,1655537001824,42
0,Backward-Left,1655537001919,42
4,Backward-Left,1655537002217,42
0,Backward-Left,1655537002312,42
1,Backward-Left,1655537002610,42
0,Backward-Left,1655537002705,42
6,Backward-Left,1655537003002,42
0,Backward-Left,1655537003096,42
3,Backward-Left,1655537003395,42
0,Backward-Left,1655537003489,42
1,Backward-Left,1655537003787,42
0,Backward-Left,1655537003881,42
2,Backward-Left,1655537004195,42
0,Backward-Left,1655537004289,42
4,Backward-Left,1655537004588,42
0,Backward-Left,1655537004682,42
5,Backward-Left,1655537004985,42
0,Backward-Left,1655537005093,42
3,Backward-Left,1655537005392,42
0,Backward-Left,1655537005486,42
6,Backward-Left,1655537005787,42
0,Backward-Left,1655537005878,42
4,Backward-Left,1655537006176,42
0,Backward-Left,1655537006270,42
1,Backward-Left,1655537006568,42
0,Backward-Left,1655537006663,42
2,Backward-Left,1655537006961,42
0,Backward-Left,1655537007071,42
5,Backward-Left,1655537007369,42
0,Forward,1655537007463,43
3,Forward,1655537067456,43
0,Forward,1655537067550,43
4,Forward,1655537067848,43
0,Forward,1655537067942,43
6,Forward,1655537068241,43
0,Forward,1655537068335,43
2,Forward,1655537068634,43
0,Forward,1655537068728,43
1,Forward,1655537069027,43
0,Forward,1655537069121,43
5,Forward,1655537069418,43
0,Forward,1655537069512,43
5,Forward,1655537069811,43
0,Forward,1655537069905,43
2,Forward,1655537070209,43
0,Forward,1655537070313,43
3,Forward,1655537070611,43
0,Forward,1655537070704,43
6,Forward,1655537071003,43
0,Forward,1655537071097,43
1,Forward,1655537071396,43
0,Forward,1655537071490,43
4,Forward,1655537071791,43
0,Forward,1655537071885,43
1,Forward,1655537072183,43
0,Forward,1655537072278,43
2,Forward,1655537072577,43
0,Forward,1655537072671,43
6,Forward,1655537072969,43
0,Forward,1655537073063,43
4,Forward,1655537073361,43
0,Forward,1655537073455,43
5,Forward,1655537073753,43
0,Forward,1655537073862,43
3,Forward,1655537074160,43
0,Forward,1655537074255,43
6,Forward,1655537074553,43
0,Forward,1655537074647,43
5,Forward,1655537074946,43
0,Forward,1655537075040,43
3,Forward,1655537075337,43
0,Forward,1655537075431,43
4,Forward,1655537075730,43
0,Forward,1655537075824,43
1,Forward,1655537076123,43
0,Forward,1655537076217,43
2,Forward,1655537076520,43
0,Forward,1655537076625,43
1,Forward,1655537076923,43
0,Forward,1655537077017,43
4,Forward,1655537077316,43
0,Forward,1655537077410,43
5,Forward,1655537077708,43
0,Forward,1655537077802,43
2,Forward,1655537078101,43
0,Forward,1655537078211,43
6,Forward,1655537078509,43
0,Forward,1655537078604,43
3,Forward,1655537078901,43
0,Forward,1655537078995,43
2,Forward,1655537079294,43
0,Forward,1655537079388,43
6,Forward,1655537079687,43
0,Forward,1655537079781,43
4,Forward,1655537080080,43
0,Forward,1655537080174,43
3,Forward,1655537080473,43
0,Forward,1655537080567,43
5,Forward,1655537080865,43
0,Forward,1655537080958,43
1,Forward,1655537081256,43
0,Forward,1655537081350,43
2,Forward,1655537081649,43
0,Forward,1655537081743,43
3,Forward,1655537082041,43
0,Forward,1655537082135,43
6,Forward,1655537082433,43
0,Forward,1655537082527,43
4,Forward,1655537082826,43
0,Forward,1655537082920,43
5,Forward,1655537083218,43
0,Forward,1655537083313,43
1,Forward,1655537083610,43
0,Forward,1655537083704,43
4,Forward,1655537084002,43
0,Forward,1655537084097,43
3,Forward,1655537084396,43
0,Forward,1655537084490,43
1,Forward,1655537084788,43
0,Forward,1655537084883,43
6,Forward,1655537085181,43
0,Forward,1655537085276,43
5,Forward,1655537085574,43
0,Forward,1655537085668,43
2,Forward,1655537085966,43
0,Forward,1655537086061,43
2,Forward,1655537086360,43
0,Forward,1655537086454,43
6,Forward,1655537086753,43
0,Forward,1655537086847,43
3,Forward,1655537087145,43
0,Forward,1655537087239,43
4,Forward,1655537087537,43
0,Forward,1655537087631,43
1,Forward,1655537087929,43
0,Forward,1655537088023,43
5,Forward,1655537088322,43
0,Forward,1655537088416,43
1,Forward,1655537088715,43
0,Forward,1655537088809,43
6,Forward,1655537089107,43
0,Forward,1655537089201,43
3,Forward,1655537089500,43
0,Forward,1655537089594,43
4,Forward,1655537089892,43
0,Forward,1655537089986,43
5,Forward,1655537090284,43
0,Forward,1655537090394,43
2,Forward,1655537090692,43
0,Forward,1655537090786,43
1,Forward,1655537091085,43
0,Forward,1655537091179,43
